,Scores,Loss,Episode length
1746,-376.63521868351233,3467.9607080221176,809
1747,-82.10839526063869,6496.781413197517,1000
1748,-87.64583931633543,4282.844322562218,1000
1749,-87.58146631174503,4904.160159111023,1000
1750,-172.17304239749996,2728.8329558372498,628
1751,-114.50485947677171,1172.171804189682,343
1752,-190.7215043360793,2771.082365512848,473
1753,-184.83778361040677,3807.9158778190613,415
1754,-176.4630838211263,3733.635810852051,306
1755,-71.32871833865259,4569.206791520119,1000
1756,-171.68210415755357,1896.9945751428604,340
1757,-217.97118915286745,2022.54936337471,440
1758,-128.0512978765277,5640.641610264778,1000
1759,-107.61498432974466,4615.377655148506,1000
1760,-95.44104284352332,4946.076968431473,1000
1761,-168.2538389257722,1722.7919850349426,345
1762,-82.4125507714644,6650.2853281497955,1000
1763,-102.0332582106924,4331.984671354294,1000
1764,-152.84131690827553,2365.7334246635437,488
1765,-191.78285840454768,2525.1379029750824,402
1766,-82.82684468885198,5559.90305519104,1000
1767,-89.01694758084128,6075.369104385376,1000
1768,-88.40995842389378,6277.396113872528,1000
1769,-109.38428711993618,4172.414645910263,404
1770,-188.96108563278324,2345.178881764412,429
1771,-187.89176299958518,2808.7804988622665,439
1772,-172.63482052002365,1885.9840009212494,544
1773,-152.11697583338022,1620.3228611946106,520
1774,-207.29407846937994,2599.3094873428345,440
1775,-167.1153708518341,4066.843054294586,562
1776,-189.0082129345027,6251.775516271591,880
1777,-143.72064531389682,2233.5769337415695,347
1778,-173.22478295172306,3237.6987560987473,530
1779,-201.4106408659444,2824.9794268608093,412
1780,-107.36028556208626,7708.974026918411,1000
1781,-220.7882993666596,7348.432908535004,858
1782,-154.29328418020486,1893.7374956607819,363
1783,-181.59094365264417,3147.3209586143494,350
1784,-214.79561937875783,2325.712542772293,367
1785,-159.44420901789076,2256.786026239395,364
1786,-187.69915355982278,2019.5102659463882,416
1787,-166.12624182468238,2958.012730717659,391
1788,-95.94868092099661,7169.217681646347,1000
1789,-89.61802738195328,3676.343037843704,1000
1790,-86.28357978188998,6154.41175532341,1000
1791,-193.44641352313494,5667.172476410866,613
1792,-187.76005605026674,1687.0522406101227,380
1793,-114.50810043109063,6598.485759854317,1000
1794,-101.53237953401668,6989.233088731766,1000
1795,-177.68651003813295,2150.991193294525,461
1796,-145.5491993475724,3398.90529859066,510
1797,-121.15940315297195,4930.214998602867,1000
1798,-39.223322922762854,8381.84769320488,1000
1799,-63.82421435976073,4673.042027235031,1000
1800,-83.08201545754983,5414.964714765549,1000
1801,-91.60032990077283,5322.228150367737,1000
1802,-88.33545795263022,7908.6687643527985,1000
1803,-67.65764730555125,6074.354531049728,1000
1804,-125.33614121017749,6317.237397670746,1000
1805,-100.1173983931691,7587.072313308716,1000
1806,-107.42449530540368,4779.006240367889,1000
1807,-85.93712815321418,5258.659672260284,1000
1808,-89.83488720093554,7830.458191394806,1000
1809,-99.06482040640957,5279.137415885925,1000
1810,-88.58464118853762,5336.64072394371,1000
1811,-86.21217809736238,7910.957621574402,1000
1812,-98.82718203040794,3776.0675337314606,1000
1813,-87.11514492911266,8063.542947053909,1000
1814,-90.2539359995415,2880.3686094284058,1000
1815,-108.7786883829229,7407.133158922195,1000
1816,-107.7497526945456,6973.376471757889,1000
1817,-72.12871394762756,6553.983344078064,1000
1818,-58.48466837255749,5381.298267364502,1000
1819,-101.52377009777999,6571.768459558487,1000
1820,-72.74622223771044,3409.7658309936523,1000
1821,-67.6126214301748,6000.140346288681,1000
1822,-96.9096537232666,4986.8359811306,1000
1823,-60.425115667086644,4385.590617179871,1000
1824,-54.11766801139887,6145.497564315796,1000
1825,-56.89760559789761,6327.52096247673,1000
1826,-91.99405319668915,5209.480872392654,1000
1827,-107.60122947876734,4495.249867677689,1000
1828,-46.411850573325324,4866.236441850662,1000
1829,-125.53119512634872,5729.678426504135,1000
1830,-49.89508065406132,6050.475772857666,1000
1831,-73.02079320486368,6600.393302440643,1000
1832,-63.23511363001869,4995.891482114792,1000
1833,-26.518942059336542,4864.3144063949585,1000
1834,-31.697566229125144,6469.327481746674,1000
1835,-83.38880660189407,7108.17715549469,1000
1836,-83.83858023596645,4433.277890205383,1000
1837,-72.05961503907558,7277.066673517227,1000
1838,-46.957652148779445,5903.873869895935,1000
1839,-35.13025679969742,6804.804109096527,1000
1840,-126.55718750091849,5952.654438734055,1000
1841,-73.08424261544437,6218.230412721634,1000
1842,-66.5240884688762,3765.208747625351,1000
1843,-60.22234914788703,5870.61764550209,1000
1844,-67.4907130857769,4310.019018650055,1000
1845,-72.28403510172808,3430.9662346839905,1000
1846,-75.27669509909305,6999.725167751312,1000
1847,-54.79945870871276,4170.871406793594,1000
1848,-47.53219129960655,4692.772362947464,1000
1849,-97.28028484438569,4945.784980297089,1000
1850,-94.05627592736394,4146.773857831955,1000
1851,-94.44615027175291,4016.8077659606934,1000
1852,-116.37400664121775,2563.425325155258,1000
1853,-64.89346112863502,3493.825436115265,1000
1854,-57.76165136319268,1882.697350025177,1000
1855,-52.21631490420195,3357.4344737529755,1000
1856,-86.74873027470372,3065.5552060604095,1000
1857,-65.66491587531968,4462.304664850235,1000
1858,-109.13466085617239,4957.613070011139,1000
1859,-84.6797160040903,2337.2144827842712,1000
1860,-71.13710129089031,5256.15061879158,1000
1861,-101.2784759654217,2170.190295934677,1000
1862,-50.00930284358459,3090.8906350135803,1000
1863,-88.55822619351595,4731.3396010398865,1000
1864,-120.32004023444003,2914.946060180664,1000
1865,-37.186141855757484,4199.238035917282,1000
1866,-75.90103347237508,2525.92005944252,1000
1867,-22.812837514261016,2774.623497724533,1000
1868,-67.59242178630868,2655.4639868736267,1000
1869,-60.36742563978741,2915.3581647872925,1000
1870,-47.342091146065435,3227.414527654648,1000
1871,-64.32651871760946,2622.099684715271,1000
1872,-98.83568634805754,3077.110917568207,1000
1873,-39.462814379196935,2499.3262646198273,1000
1874,-28.1070728301839,3487.7710082530975,1000
1875,-54.3628084624972,3439.644812107086,1000
1876,-61.788294588140346,2995.5720229148865,1000
1877,-63.08688183126365,2103.686687231064,1000
1878,-40.74648967983488,3918.132663965225,1000
1879,-91.463229002493,3235.5812714099884,1000
1880,-86.3678897090696,2660.845222711563,1000
1881,-101.89044379119566,2437.3069186210632,1000
1882,-59.46772651449987,2489.841562271118,1000
1883,-62.70575692379589,1762.5263435840607,1000
1884,-93.7624948512139,2077.128932952881,1000
1885,-50.35364343322755,2190.679891347885,1000
1886,-71.69646119306081,1359.7718567848206,1000
1887,-53.449743437299375,2833.490611433983,1000
1888,-89.06026754493081,1351.8861392736435,1000
1889,-105.09418649099655,2096.0081503391266,1000
1890,-80.26001537916918,1407.8577167987823,1000
1891,-107.6421962213578,1389.8393471240997,1000
1892,-55.77277159782885,1819.4507155418396,1000
1893,-47.36684992696258,1320.5070731639862,1000
1894,-48.62618178670799,1331.8332252502441,1000
1895,-64.2622650399451,1364.5315384864807,1000
1896,-61.518308417343704,1379.7682240009308,1000
1897,-86.35777003652804,1378.2929240465164,1000
1898,-119.70244940471568,1332.3357445001602,1000
1899,-62.60944760347378,1330.9383101463318,1000
1900,-45.130367040215404,1354.468236207962,1000
1901,-56.969875317421504,1375.8159189224243,1000
1902,-96.39798172012459,1352.6705549955368,1000
1903,-53.452610169388734,1360.7082010507584,1000
1904,-63.117698989745755,1357.1738986968994,1000
1905,-74.75318378766768,1349.3374967575073,1000
1906,-93.14214978706168,1340.5483298301697,1000
1907,-60.065838711098166,1334.4631626605988,1000
1908,-65.58132680864047,1301.3862018585205,1000
1909,-71.87808768715479,1367.4699594974518,1000
1910,-70.0901374363068,1325.3729002475739,1000
1911,-114.83506671313114,1334.9215624332428,1000
1912,-82.04414086030611,1345.3257924318314,1000
1913,-109.77819196528647,1309.454501748085,1000
1914,-76.18411190133082,1308.335033416748,1000
1915,-92.55752668856196,1361.632153749466,1000
1916,-78.5344927290761,1354.0523223876953,1000
1917,-141.44174239448137,1322.0497484207153,1000
1918,-140.44268677715334,1338.5433945655823,1000
1919,-71.90291940230186,1358.6939086914062,1000
1920,-130.75053308656476,1328.9995926618576,1000
1921,-74.7859336159952,1342.3220263719559,1000
1922,-173.67446094211064,791.443883895874,597
1923,-206.0459890466533,1008.2518601417542,716
1924,-191.04796092418025,1476.91568171978,798
1925,-263.453698788187,1260.4071011543274,940
1926,-253.26602313664793,1656.5008202791214,837
1927,-121.46099446651277,325.26173162460327,230
1928,-115.71823964172981,292.3622000217438,207
1929,-134.01718128421743,282.68661403656006,197
1930,-96.1506727174785,231.5101408958435,166
1931,-227.08975263437685,963.0860053300858,705
1932,-131.28269805840728,290.67995297908783,212
1933,-145.78853177644532,1143.946251153946,441
1934,-186.55976605395333,2302.762690782547,593
1935,-173.5209329297649,1859.9123892784119,655
1936,-155.169366586077,783.0479054450989,267
1937,-175.0841497056358,1757.1063163280487,535
1938,-206.8834967869653,516.0337656736374,361
1939,-172.26020790114603,2558.7097388505936,361
1940,-170.1820761216332,2308.218329668045,616
1941,-189.7103797650473,685.8043196201324,483
1942,-190.2089302054897,2612.110025405884,525
1943,-175.0261096710918,3025.5470678806305,446
1944,-209.20458252907437,2369.157591819763,709
1945,-197.0390505630319,1663.805435538292,567
1946,-124.89251645360189,1363.6877077817917,303
1947,-128.38412124691789,167.70375955104828,126
1948,-170.39690558056088,479.5263155698776,358
1949,-135.25529827032074,766.2689663171768,234
1950,-151.4309494397175,1635.9780334234238,523
1951,-121.6300056997749,792.5927166938782,214
1952,-196.9889766764304,1629.9997742176056,399
1953,-165.40107690119405,2798.974842071533,511
1954,-202.32832198133474,1789.7782192230225,470
1955,-150.0818904461916,1144.2089149951935,209
1956,-168.51999637853075,2181.9885454177856,651
1957,-208.1370642130829,1404.5603818893433,485
1958,-175.08830224657362,1186.9202179908752,486
1959,-187.97673401337994,2883.2292135953903,614
1960,-155.58772640322485,370.68432009220123,268
1961,-216.08100548302752,1067.4772876501083,524
1962,-201.63451197693968,938.5836626291275,390
1963,-128.1589823325008,2888.89364862442,280
1964,-203.62245101503726,2358.6903485655785,554
1965,-171.469350884143,2665.914995253086,492
1966,-175.69982385685768,1599.2411085367203,614
1967,-133.34971247902993,1625.1749293804169,208
1968,-200.76229556125134,1566.0762878656387,454
1969,-197.5710546589397,2901.0223063230515,604
1970,-176.96472095783986,894.7865446805954,454
1971,-172.785105284751,2689.612817287445,516
1972,-151.6803723811263,1374.796556711197,313
1973,-191.14210190280153,1377.4452226161957,460
1974,-158.56066769740914,1841.0766990184784,474
1975,-103.26992892100117,1215.8234111070633,307
1976,-204.2011649919493,3180.657334446907,696
1977,-168.01563451249433,806.2545937299728,426
1978,-191.0428960843794,1610.534638285637,566
1979,-190.2327702563337,3120.3834158182144,710
1980,-124.3498699940385,322.51902401447296,239
1981,-178.14249641019558,2883.981265306473,510
1982,-203.2593374659959,2255.304174184799,506
1983,-175.67620497044692,2298.1679334640503,618
1984,-191.49428537591933,3135.2544510364532,696
1985,-188.3923247780367,2294.8323602080345,477
1986,-149.2585975682607,1826.6546152234077,400
1987,-174.93611461640248,781.2902368307114,322
1988,-143.32114232981843,4823.363221406937,524
1989,-206.4484934117487,2336.298782467842,605
1990,-231.35464513328142,1585.7795655727386,626
1991,-171.51218976977245,2079.4932746887207,514
1992,-200.01754618115774,1672.5109226703644,542
1993,-212.78809553518013,3111.449205517769,467
1994,-210.7212522857517,3194.717868208885,514
1995,-230.48279072333307,4499.812477111816,541
1996,-172.04744433088172,2851.4097930192947,621
1997,-220.8200078660841,1884.612995505333,461
1998,-218.59254591897485,3585.783702969551,725
1999,-234.1791397705623,3023.789979338646,673
2000,-213.8953083044177,5896.187558889389,706
2001,-233.92208082898637,2686.9058203697205,515
2002,-183.32155109947718,3595.8627173900604,493
2003,-225.42452516078887,2109.1809916496277,742
2004,-209.44885434615188,3840.595068216324,832
2005,-216.97862266735297,4862.612130522728,741
2006,-217.76342920095217,5810.913494706154,692
2007,-158.25771437049843,1809.6624200344086,282
2008,-201.07853313202585,4057.2269839048386,514
2009,-160.28473449918442,2178.326710343361,271
2010,-211.59017588602575,1094.9062322378159,505
2011,-185.43810523876414,1984.0653184652328,587
2012,-191.62759805775482,2198.1980168819427,452
2013,-164.38223102547687,2817.7098249197006,355
2014,-197.77444469647764,3931.4368497133255,743
2015,-186.40448667478762,5521.737017631531,669
2016,-135.71993793826041,2623.6217470169067,290
2017,-167.2349364213718,3433.4641768932343,623
2018,-191.3870091370503,2599.678157567978,397
2019,-179.75676388191675,5247.118843078613,647
2020,-212.87101014028252,3665.327952980995,807
2021,-171.87614891979698,1848.6345323324203,345
2022,-217.7127492219867,2239.078622341156,476
2023,-213.01291962135628,3672.4654512405396,517
2024,-184.79846691784812,2890.403589963913,642
2025,-182.38664528189972,2096.9322311878204,651
2026,-209.27276163018104,2766.2868535518646,512
2027,-177.28251460384493,2732.372402906418,670
2028,-174.97758705693025,2087.464401960373,528
2029,-222.7450510778543,4492.212764263153,892
2030,-192.15132474839706,4209.279105782509,719
2031,-188.11549740532143,1503.8168140649796,306
2032,-199.52447300959275,4661.943963527679,816
2033,-207.44553362216314,7362.07638168335,822
2034,-201.68340629268738,4477.840337514877,915
2035,-215.38140494522543,4620.131227254868,668
2036,-120.43277370225424,2007.749638080597,251
2037,-202.2869735799585,2262.2133116722107,523
2038,-161.89380387983977,2880.5180490016937,456
2039,-212.01212434589814,3971.5548663139343,678
2040,-143.82581693137314,2213.989469766617,362
2041,-207.04110441066976,5024.938796758652,606
2042,-182.3040024033995,4775.814293146133,466
2043,-175.34469199209883,5262.3130848407745,627
2044,-172.2645683095362,5202.8216598033905,642
2045,-179.57654694705502,1909.3438935279846,327
2046,-250.5537962099885,4300.562213182449,610
2047,-192.05559724534862,6178.468914747238,710
2048,-160.4172418262508,3539.327910900116,556
2049,-128.92461516626253,2271.4145176410675,308
2050,-168.9978501307915,3585.0739917755127,422
2051,-136.54924189423696,2158.5876358747482,281
2052,-219.6029444843707,4092.7003059387207,442
2053,-202.1828853368351,4255.425396203995,616
2054,-193.05740312790692,2496.044027209282,507
2055,-204.22874651688502,4696.36252117157,605
2056,-150.8539125511232,1447.5936908721924,295
2057,-209.44558352986496,3818.4509164094925,511
2058,-220.82948192688977,4327.506889939308,538
2059,-224.53299962293545,3830.006662130356,574
2060,-225.3966523954963,2866.5500435829163,484
2061,-221.61042295693454,3544.9238780736923,618
2062,-172.95396136104944,4699.201433062553,596
2063,-197.7542354284692,3099.216719865799,465
2064,-209.0996200416995,5585.351822853088,552
2065,-225.72165630077436,5028.590561628342,861
2066,-69.5284574096548,6576.430409789085,1000
2067,-222.64672443872644,3617.8837809562683,600
2068,-232.29346825784398,3208.872886776924,522
2069,-175.08161529091342,4068.3140881061554,595
2070,-226.94180935798698,3561.9520486593246,469
2071,-186.01337368211756,4572.88612639904,596
2072,-177.8006860028804,3256.7045574188232,694
2073,-214.1622105323396,5887.735585927963,719
2074,-201.33236436357583,4159.7252950668335,662
2075,-230.78248677845346,5371.379210948944,630
2076,-205.28840574227354,4852.7457020282745,688
2077,-207.93190503289222,4450.920944452286,644
2078,-222.1408412063409,2628.1293654441833,729
2079,-216.126430891116,3257.215588092804,497
