,Scores,Loss,Episode length
3204,146.39332257373493,8932.92199063301,1000
3205,254.68030774739427,3114.626065850258,231
3206,259.2640539391198,5411.678166508675,396
3207,117.82541074265853,8342.798550724983,1000
3208,229.70502367096574,1735.3392333984375,176
3209,64.0127828820905,9241.851028323174,1000
3210,11.177121156029699,622.6813910007477,107
3211,218.67310569031366,9570.17233133316,989
3212,84.10825455531514,12549.9791867733,1000
3213,238.69652937032922,5873.69990670681,680
3214,123.80278834842163,13710.232071876526,1000
3215,230.02878873608392,8624.783477306366,916
3216,160.14334701268282,6363.825977683067,1000
3217,175.78377225018934,9462.869109034538,1000
3218,287.118858249273,2365.4161747694016,229
3219,302.70509332708525,3809.039910197258,380
3220,132.75294719593973,14459.228474736214,1000
3221,248.8129661258684,1904.7878700494766,236
3222,255.05043411260795,7298.435210824013,715
3223,241.4575175631783,11564.441763222218,869
3224,96.33166419349618,10010.859695613384,1000
3225,272.78764898153923,6267.545699357986,748
3226,160.78696667981285,6111.340088069439,998
3227,137.5088699067294,10702.063867688179,1000
3228,128.6292479592217,5315.838166713715,1000
3229,244.7745068032134,6642.989200651646,955
3230,189.3946831067837,4172.59031099081,429
3231,216.15395306369436,401.26847791671753,207
3232,201.16100153612635,2987.12088906765,294
3233,251.39114663979956,3550.2977492809296,488
3234,304.42579192071,2493.0972290039062,320
3235,287.79602435542506,10275.63669848442,906
3236,262.74723744159917,1278.5159584283829,197
3237,129.62488008968785,11587.88483452797,1000
3238,276.4020041974023,1154.7305876016617,273
3239,135.75686506101198,8716.85683465004,1000
3240,-169.1679336279971,179.36208999156952,112
3241,119.87647844592391,11541.880815505981,1000
3242,241.86178482660148,3105.0847705602646,208
3243,168.1642537864862,8350.585287451744,658
3244,266.21517619718514,2821.214366555214,316
3245,219.58889950575514,3509.8292574882507,305
3246,245.62330826037567,5411.253232955933,498
3247,59.69192559023678,7594.228281259537,1000
3248,162.99349834266354,8282.193890094757,1000
3249,243.09367654752432,3788.912989258766,330
3250,130.18327784743806,11878.860443532467,1000
3251,9.708035971272068,647.3657028675079,135
3252,244.51355601990588,4055.2942700386047,439
3253,-158.66146619353708,2951.9943808317184,305
3254,231.2042600071503,2423.588962316513,250
3255,220.5701311043186,5061.591694831848,840
3256,136.49089790074802,12051.405073523521,1000
3257,244.64460404041614,8395.690665721893,807
3258,264.3305695403704,4317.197427034378,308
3259,251.06775823501397,5059.843508243561,444
3260,139.4902480518786,9180.944992542267,1000
3261,288.39776590289785,1720.6550679206848,185
3262,176.8968352008303,4950.751671016216,525
3263,240.92765636908103,12978.488298356533,937
3264,250.019127415446,2458.502714276314,280
3265,226.80414393713556,7875.856437325478,436
3266,16.113847125803403,904.5012069940567,101
3267,295.39130248958696,5729.354311585426,361
3268,250.7807122456214,4734.700522184372,567
3269,126.17307604377415,11840.141015410423,1000
3270,263.6482805720276,10392.243235111237,787
3271,134.66809601506412,11769.088656902313,1000
3272,249.86503268252378,8804.181554794312,733
3273,278.740803049645,8177.826743721962,623
3274,159.05475092839282,8019.835212826729,1000
3275,296.6690889338041,3832.9154448509216,299
3276,223.03047220653383,8943.014750123024,693
3277,251.14524312917172,8366.078407764435,894
3278,259.2603280751183,7495.933599889278,589
3279,246.55373083331824,1920.9183859825134,319
3280,196.46531163258064,10500.722262203693,891
3281,52.64971618702391,8793.775472939014,1000
3282,256.4673837623467,7923.967858672142,844
3283,181.8108941936773,7535.453402936459,618
3284,11.15052330254943,1145.3813063502312,132
3285,245.55710275300402,3708.0178272128105,476
3286,184.34641160826095,9159.586555063725,945
3287,248.61458454448464,3852.2487119436264,406
3288,19.856027966757523,589.0138877630234,109
3289,199.7465165095094,6692.665658116341,869
3290,251.1674418927408,10928.367868244648,947
3291,237.46086621883046,6125.384612500668,481
3292,253.96615624261298,3162.556282520294,420
3293,220.1974510107311,2637.8473992347717,348
3294,107.41867174404928,11248.528597772121,1000
3295,231.8802343208306,5542.171247124672,657
3296,279.6450796352133,3537.6076075434685,245
3297,232.1337825814193,6151.298394382,557
3298,88.69545041847117,9953.151739358902,924
3299,266.118512557573,4579.544079244137,462
3300,166.2891217137149,10387.623769581318,1000
3301,76.7125751536029,6027.240750491619,1000
3302,269.25555087934777,5639.200439810753,418
3303,47.00379906329982,1800.2888929843903,103
3304,265.18547068032706,6737.915914297104,632
3305,198.08553390860905,4839.810835778713,770
3306,261.6982914115768,8021.867204844952,875
3307,197.26718837823358,8009.5639879107475,789
3308,245.8083011288304,9652.405910611153,826
3309,278.91562108192676,8753.12887006998,775
3310,242.93486039925997,9471.839109659195,947
3311,252.64355621751574,1019.5860631465912,264
3312,108.73790815169045,10736.016533076763,1000
3313,87.13502506983468,12203.544830560684,1000
3314,214.23959037451553,7735.194326758385,629
3315,148.8023207148105,10617.75620391965,1000
3316,-133.92969279731972,9974.864107817411,789
3317,256.73791753555145,2842.9896473884583,377
3318,177.5304725311824,7554.202125668526,914
3319,123.67545370872736,10322.654078543186,1000
3320,132.52020130436642,15270.481763243675,1000
3321,64.89805845181917,13083.729855895042,1000
3322,164.50849599175373,11626.977703809738,1000
3323,287.7045520975196,3196.449651837349,313
3324,250.70052621422678,6302.883931994438,583
3325,78.98492369857763,10503.481156110764,1000
3326,248.9070613483388,4872.672600865364,386
3327,259.89904362675384,4731.955390334129,554
3328,229.74183817044337,7771.461965203285,831
3329,289.2469889966279,4568.381825506687,601
3330,219.03637526188803,6681.265984535217,763
3331,254.0226989254574,3656.6386729478836,423
3332,23.711180871270372,651.1465728282928,108
3333,54.91557862423997,2622.557178258896,198
3334,-152.3416180132343,824.6273492872715,156
3335,218.5982574173138,4448.887937575579,466
3336,240.89449093941346,3120.2297415733337,232
3337,11.589144492815535,263.58311972022057,156
3338,251.152346084339,9054.337737888098,870
3339,260.6912605889687,7632.326641559601,554
3340,302.4295438242249,6866.420653283596,522
3341,268.3979225298358,2561.1638446450233,201
3342,252.27747729103234,4624.019265770912,508
3343,245.82071355704448,3733.1586495041847,411
3344,82.04059073486175,8330.079295992851,1000
3345,273.2985606071949,3131.626061975956,268
3346,224.06964952798646,7335.045910477638,573
3347,223.52839315000915,6606.204052686691,769
3348,280.93366876294874,5053.343344390392,502
3349,128.27019886147434,11480.48794990778,1000
3350,247.0790872759372,8134.295098364353,593
3351,275.15437887066867,8284.657626152039,730
3352,225.01803366698738,8870.70028269291,855
3353,243.32799025873268,2442.386863350868,392
3354,275.83464926238474,6924.37889701128,800
3355,271.90332060283396,7962.995930671692,808
3356,247.0897240830906,5800.500798761845,656
3357,7.7691247338662635,314.54364931583405,123
3358,215.19930479578204,2844.7959917783737,403
3359,241.42875115725516,7315.646408319473,524
3360,113.71885025618067,11470.12908422947,1000
3361,240.4232003093778,6089.0504286289215,307
3362,272.6625713538791,3322.909013390541,443
3363,126.79507412093594,13379.81444644928,1000
3364,-29.205307701675352,2766.62584900856,83
3365,276.8983169944761,1610.8211734890938,330
3366,252.78083819917185,9245.180514335632,956
3367,256.3575730685945,3679.0426635742188,680
3368,261.5231685606582,5469.319473266602,579
3369,237.4404902775204,4328.873849630356,409
3370,276.0566720428112,3022.7020587921143,221
3371,159.95833931593717,9566.451462805271,1000
3372,76.10904805906293,8589.07278174162,1000
3373,248.86012215611643,3694.8263231515884,313
3374,14.046480541116452,2774.180948615074,116
3375,292.15758771150945,9632.992009878159,736
3376,93.54914942703294,12063.838527202606,1000
3377,270.05551798549965,2471.051006913185,268
3378,93.40284017518846,13753.104900598526,1000
3379,231.88028963239788,8261.14929252863,845
3380,233.71610754644226,1889.5863761901855,238
3381,110.10924433376343,8091.962056159973,1000
3382,117.96846115722218,11211.278763890266,1000
3383,260.64487125413154,2408.080310344696,360
3384,208.36383482807656,2982.9991031885147,319
3385,43.272242275073324,3078.389282345772,175
3386,281.68082146317136,6076.23440104723,594
3387,207.47839388307517,6561.344189941883,449
3388,253.19583145210612,4182.93166744709,368
3389,253.13922699388286,5386.981646060944,644
3390,149.49184170149175,15367.870579004288,1000
3391,287.0513378987116,3053.5273158550262,326
3392,282.71822294489334,2690.2057074308395,247
3393,187.0933797907099,4042.696208894253,575
3394,238.85071153070663,3648.2546429634094,397
3395,221.88195079891176,9969.925732970238,905
3396,253.00537083063597,2406.3203387260437,501
3397,219.24765163785548,8359.852109193802,829
3398,227.56630124477147,8637.200069367886,939
3399,276.86994082076797,3357.193154811859,197
3400,214.0046420515994,3013.1843732595444,266
3401,94.03628050441476,10684.830548286438,1000
3402,302.0880460027756,4607.829872429371,533
3403,244.37927468677836,12591.833463966846,658
3404,265.4095717212447,5764.047459721565,351
3405,246.69990889890695,2346.5343346595764,314
3406,131.65455258388215,9336.596176028252,1000
3407,270.2770273511172,10231.539799928665,708
3408,227.32544166725313,3468.8300710320473,342
3409,228.5717683943135,8642.148655474186,866
3410,259.999467906228,3470.113524198532,269
3411,95.86825031975394,9799.940961241722,1000
3412,202.3351463850363,12785.848121643066,875
3413,186.45989599436018,7808.919539570808,602
3414,249.18092941180038,6177.279772281647,621
3415,281.8334986412028,1896.4880239963531,235
3416,261.6561777288326,2488.7875204086304,275
