,Scores,Loss,Episode length
3199,136.0329628586163,13933.01324057579,1000
3200,31.515832686596298,2961.139727115631,146
3201,125.26489253015194,11029.32984316349,687
3202,203.34993257388544,5448.078784942627,328
3203,236.4942416054703,11212.522703766823,764
3204,81.72502358859066,18926.462763428688,1000
3205,225.79971521017137,14908.106960892677,852
3206,206.29766984083722,9309.066886901855,570
3207,276.18777893588,9961.063457489014,587
3208,257.0368135494147,5076.845800995827,322
3209,282.3396336897565,9765.502439975739,513
3210,110.90692006659674,15297.79232108593,1000
3211,53.85724258607354,3083.1544477939606,184
3212,217.96290588416508,11701.306966304779,788
3213,266.31707583243093,4964.6678240299225,329
3214,236.63090303795565,9551.171084523201,511
3215,38.859781603312896,16973.803415179253,1000
3216,247.928732783688,15068.112851023674,799
3217,181.74394270417415,7060.932690858841,438
3218,246.57627637930867,13592.750968575478,875
3219,-191.25532971020482,6210.32314491272,454
3220,269.1088804465859,9338.592841982841,518
3221,250.01371290569057,9249.45113414526,460
3222,59.29012814264665,17690.451198756695,1000
3223,236.2678824582219,7917.139639139175,561
3224,195.8451626436696,7323.279438972473,399
3225,279.71071977318735,10281.258448958397,625
3226,262.07953174146286,12869.283163309097,940
3227,192.98325657611127,12200.936617612839,698
3228,131.37898379362616,16051.128559827805,1000
3229,266.52786791580763,5828.016856431961,404
3230,45.96966247067167,18039.80114006996,1000
3231,182.66799993482934,13697.565932273865,811
3232,21.61852094522591,5611.01050055027,269
3233,91.25835690128362,15476.208711385727,1000
3234,254.86593027319375,11813.954654574394,770
3235,270.35571695910346,7573.469770789146,491
3236,220.03058774815463,13546.540523290634,781
3237,56.42222461405112,19906.943712592125,1000
3238,240.7199177173561,5753.602172613144,443
3239,241.34410218366867,8133.25785779953,534
3240,202.17519264777758,8411.423932433128,447
3241,245.7371130113625,12675.967181444168,726
3242,227.40563686696902,16231.430440664291,901
3243,13.483022432447683,1167.9034876823425,117
3244,243.56482601520918,6863.740383028984,353
3245,226.4406566897183,16531.33735883236,977
3246,169.08857971008874,15595.964697122574,1000
3247,230.98719399136618,10017.370037913322,564
3248,165.74637532304143,17304.74346268177,813
3249,-1.285471952681306,17373.743269443512,1000
3250,106.18067637003074,15801.082671403885,1000
3251,-46.82989779501705,2479.3381469249725,138
3252,125.13200449329649,12026.555595636368,626
3253,165.35255245629207,15332.395912528038,1000
3254,289.7077779629876,8175.718594908714,497
3255,195.45670453486557,5929.355770230293,388
3256,243.24221029260553,9178.898595809937,364
3257,155.8420551382964,19464.715329766273,1000
3258,98.33456174998842,18233.256387352943,1000
3259,237.27184355682635,11367.09389591217,489
3260,229.20287116152096,13392.78573858738,910
3261,128.8411554101594,18157.833542466164,1000
3262,236.16120586643487,13154.386814117432,700
3263,234.34734978913795,9470.149362921715,594
3264,269.54484092191916,9507.198330402374,582
3265,282.23312427924645,11958.094699025154,608
3266,291.881385024913,6706.539140820503,390
3267,245.57333475109115,9065.974073052406,588
3268,294.38456390198115,9824.380022644997,585
3269,234.00044990660484,11844.419458031654,660
3270,190.97317482780954,16001.437685012817,805
3271,233.88674453717172,12366.827879667282,802
3272,247.72838152681248,5566.055152416229,329
3273,140.51080704956084,14897.281887173653,1000
3274,250.0221385109977,3385.370571374893,312
3275,267.5970141578696,10660.388355493546,517
3276,294.09658796018715,10026.624495387077,494
3277,291.1525329123265,4691.667889595032,308
3278,55.30989093726893,15717.081468343735,1000
3279,79.2192058748911,17137.093087017536,1000
3280,61.87725057906812,15963.63140398264,1000
3281,204.4942085189487,8073.137921571732,375
3282,11.007439543372485,3771.077795624733,256
3283,109.48010879353106,16786.4408390522,1000
3284,236.4299233020396,13724.035224676132,855
3285,284.227787683617,12215.855330586433,612
3286,187.0348260463318,14756.802336454391,1000
3287,258.19695561355724,12104.070627748966,654
3288,226.15672871201633,13250.40420371294,840
3289,256.34147041137,9042.274156212807,447
3290,289.5784543165085,8395.013965845108,631
3291,187.05621658815738,5722.9030854702,370
3292,256.14544536414667,4553.41243994236,319
3293,130.97104786707186,18219.920850753784,1000
3294,250.37316575765692,8458.599917829037,617
3295,265.3687559086011,15726.162401139736,994
3296,254.74623502393172,6389.130691766739,401
3297,229.7443804774538,4496.085165381432,303
3298,148.8488310118642,15504.621187210083,1000
3299,254.12577886792693,8610.719914674759,633
3300,30.629395842412578,13749.317746639252,1000
3301,173.02202192974926,5252.62403345108,361
3302,-6.5222966518920344,2994.3665878772736,191
3303,69.23513900960668,16290.870096802711,1000
3304,295.16424231189814,6745.4636870622635,403
3305,269.2569207919783,14554.77090960741,836
3306,243.30255922161362,11378.001117050648,697
3307,198.70591497091505,13593.098688960075,743
3308,138.21674304680417,14638.007620453835,928
3309,210.7765145670713,9979.01777279377,527
3310,160.6904489427789,15039.921286225319,1000
3311,174.74247264746037,10471.26061117649,650
3312,195.92690933284274,6660.152773618698,508
3313,257.8792594938818,5565.334631681442,378
3314,288.2967205063786,9489.236465096474,629
3315,243.50986500659295,15082.013079762459,845
3316,245.65229470110847,5069.214667797089,292
3317,114.37352483900582,12031.968367934227,795
3318,189.28234345529034,6332.113524913788,340
3319,257.39173556956246,4533.8544267416,264
3320,207.79048669792786,10051.692223072052,541
3321,283.24668808414157,8235.646714925766,516
3322,266.67632561592734,13485.334458947182,928
3323,238.43278040312492,6349.170533299446,421
3324,212.17637624596068,11349.983023524284,715
3325,-22.74799930746063,2942.312422513962,198
3326,242.61739640521938,8007.235793352127,452
3327,252.43297812581642,7520.520357847214,497
3328,87.78151877437739,13876.661709666252,1000
3329,269.9601666238009,8386.019812345505,549
3330,189.5158249889529,10890.400130033493,685
3331,262.83784075570964,11759.147583842278,707
3332,128.25318307483118,18785.829572558403,1000
3333,270.566814287158,11083.034722685814,646
3334,123.51425577712894,16876.52188229561,1000
3335,228.99728931797787,9032.313370049,553
3336,13.929546516614238,2010.6602435708046,136
3337,179.66566195350535,16287.834230661392,1000
3338,307.956448210389,14372.115911483765,916
3339,283.17883626131044,11023.30709207058,656
3340,124.63819293422524,16016.118234157562,1000
3341,267.8089110687989,5422.460211277008,299
3342,234.80504103766364,18686.506112337112,988
3343,204.29409558935268,4563.85085105896,231
3344,255.18383834717525,11850.603282213211,763
3345,234.73664811739235,7309.893532037735,547
3346,20.35552348284874,1558.5997087955475,113
3347,248.113222680815,6681.743154644966,403
3348,168.60941433900834,8810.69493508339,432
3349,248.08179371066308,10817.47608602047,680
3350,181.39603160540582,13680.349530339241,731
